39.4787 	EXP 	Device response: <KeyPress from None: t=39.432774499990046, value=s, duration=0.03181999997468665>
39.4787 	EXP 	Device response: <KeyPress from None: t=39.42254190001404, value=a, duration=0.054633199993986636>
40.7312 	DATA 	Keypress: backspace
40.7337 	EXP 	Device response: <KeyPress from None: t=40.72618769999826, value=backspace, duration=None>
40.7970 	EXP 	Device response: <KeyPress from None: t=40.72618769999826, value=backspace, duration=0.058749099960550666>
43.5673 	DATA 	Mouse: Left button down, pos=(1010,197)
43.7665 	DATA 	Mouse:  Left button up, pos=(1010,197)
44.1691 	DATA 	Mouse: Left button down, pos=(995,246)
44.1702 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'test_words': 'P_li_e', 'reference': 'police', 'old_new': 'old ', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
44.1867 	EXP 	Testtext: autoDraw = False
44.1867 	EXP 	test_textbox: autoDraw = False
44.1867 	EXP 	text: autoDraw = False
44.1867 	EXP 	Testtext: height = np.float64(0.05)
44.1867 	EXP 	Testtext: height = np.float64(0.05)
44.1867 	EXP 	Testtext: height = np.float64(0.05)
44.1867 	EXP 	Testtext: text = 'P_li_e'
44.1867 	EXP 	Testtext: autoDraw = True
44.1867 	EXP 	test_textbox: autoDraw = True
44.1867 	EXP 	text: autoDraw = True
44.3565 	DATA 	Mouse:  Left button up, pos=(995,246)
46.2693 	DATA 	Keypress: p
46.2702 	EXP 	Device response: <KeyPress from None: t=46.25961649999954, value=p, duration=None>
46.3688 	EXP 	Device response: <KeyPress from None: t=46.25961649999954, value=p, duration=0.09442269999999553>
46.4896 	DATA 	Keypress: o
46.5041 	EXP 	Device response: <KeyPress from None: t=46.48878269997658, value=o, duration=None>
46.5892 	EXP 	Device response: <KeyPress from None: t=46.48878269997658, value=o, duration=0.08725380001123995>
46.6874 	DATA 	Keypress: l
46.6926 	EXP 	Device response: <KeyPress from None: t=46.68406940001296, value=l, duration=None>
46.7871 	EXP 	Device response: <KeyPress from None: t=46.68406940001296, value=l, duration=0.0952077999827452>
47.3715 	DATA 	Keypress: i
47.3762 	EXP 	Device response: <KeyPress from None: t=47.35993289999897, value=i, duration=None>
47.4544 	EXP 	Device response: <KeyPress from None: t=47.35993289999897, value=i, duration=0.08216749998973683>
49.9115 	DATA 	Keypress: c
49.9253 	EXP 	Device response: <KeyPress from None: t=49.90978439996252, value=c, duration=None>
49.9910 	EXP 	Device response: <KeyPress from None: t=49.90978439996252, value=c, duration=0.07047630002489313>
50.1411 	DATA 	Keypress: e
50.1426 	EXP 	Device response: <KeyPress from None: t=50.128968700009864, value=e, duration=None>
50.2065 	EXP 	Device response: <KeyPress from None: t=50.128968700009864, value=e, duration=0.07077160000335425>
51.4756 	DATA 	Mouse: Left button down, pos=(995,246)
51.4770 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'test_words': '_o_rd', 'reference': 'board', 'old_new': 'old ', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
51.4914 	EXP 	Testtext: autoDraw = False
51.4914 	EXP 	test_textbox: autoDraw = False
51.4914 	EXP 	text: autoDraw = False
51.4914 	EXP 	Testtext: height = np.float64(0.05)
51.4914 	EXP 	Testtext: height = np.float64(0.05)
51.4914 	EXP 	Testtext: height = np.float64(0.05)
51.4914 	EXP 	Testtext: text = '_o_rd'
51.4914 	EXP 	Testtext: autoDraw = True
51.4914 	EXP 	test_textbox: autoDraw = True
51.4914 	EXP 	text: autoDraw = True
51.6098 	DATA 	Mouse:  Left button up, pos=(995,246)
54.2990 	DATA 	Keypress: b
54.3095 	EXP 	Device response: <KeyPress from None: t=54.29760619997978, value=b, duration=None>
54.3957 	EXP 	Device response: <KeyPress from None: t=54.29760619997978, value=b, duration=0.09005749999778345>
55.9138 	DATA 	Keypress: o
55.9154 	EXP 	Device response: <KeyPress from None: t=55.91023129998939, value=o, duration=None>
55.9976 	EXP 	Device response: <KeyPress from None: t=55.91023129998939, value=o, duration=0.07593779999297112>
56.5149 	DATA 	Keypress: a
56.5165 	EXP 	Device response: <KeyPress from None: t=56.511501499975566, value=a, duration=None>
56.5996 	EXP 	Device response: <KeyPress from None: t=56.511501499975566, value=a, duration=0.07987250003498048>
56.8148 	DATA 	Keypress: r
56.8161 	EXP 	Device response: <KeyPress from None: t=56.804732399992645, value=r, duration=None>
56.8986 	EXP 	Device response: <KeyPress from None: t=56.804732399992645, value=r, duration=0.09256829996593297>
57.0329 	DATA 	Keypress: d
57.0400 	EXP 	Device response: <KeyPress from None: t=57.02799079997931, value=d, duration=None>
57.1152 	EXP 	Device response: <KeyPress from None: t=57.02799079997931, value=d, duration=0.0836855000234209>
58.1354 	DATA 	Mouse: Left button down, pos=(995,246)
58.1366 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'test_words': 'v_s_', 'reference': 'vase', 'old_new': 'new', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
58.1527 	EXP 	Testtext: autoDraw = False
58.1527 	EXP 	test_textbox: autoDraw = False
58.1527 	EXP 	text: autoDraw = False
58.1527 	EXP 	Testtext: height = np.float64(0.05)
58.1527 	EXP 	Testtext: height = np.float64(0.05)
58.1527 	EXP 	Testtext: height = np.float64(0.05)
58.1527 	EXP 	Testtext: text = 'v_s_'
58.1527 	EXP 	Testtext: autoDraw = True
58.1527 	EXP 	test_textbox: autoDraw = True
58.1527 	EXP 	text: autoDraw = True
58.2537 	DATA 	Mouse:  Left button up, pos=(995,246)
60.9515 	DATA 	Keypress: v
60.9575 	EXP 	Device response: <KeyPress from None: t=60.94329269998707, value=v, duration=None>
61.0189 	EXP 	Device response: <KeyPress from None: t=60.94329269998707, value=v, duration=0.06505360000301152>
61.5894 	DATA 	Keypress: i
61.5906 	EXP 	Device response: <KeyPress from None: t=61.58870600000955, value=i, duration=None>
61.6874 	EXP 	Device response: <KeyPress from None: t=61.58870600000955, value=i, duration=0.09631979995174333>
62.2532 	DATA 	Keypress: s
62.2544 	EXP 	Device response: <KeyPress from None: t=62.242345999984536, value=s, duration=None>
62.3378 	EXP 	Device response: <KeyPress from None: t=62.242345999984536, value=s, duration=0.08678070001769811>
62.4370 	DATA 	Keypress: a
62.4383 	EXP 	Device response: <KeyPress from None: t=62.43353019998176, value=a, duration=None>
62.5228 	EXP 	Device response: <KeyPress from None: t=62.43353019998176, value=a, duration=0.07942929997807369>
63.0211 	DATA 	Mouse: Left button down, pos=(995,246)
63.0224 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'test_words': 'p_st_r', 'reference': 'poster', 'old_new': 'old ', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
63.0374 	EXP 	Testtext: autoDraw = False
63.0374 	EXP 	test_textbox: autoDraw = False
63.0374 	EXP 	text: autoDraw = False
63.0374 	EXP 	Testtext: height = np.float64(0.05)
63.0374 	EXP 	Testtext: height = np.float64(0.05)
63.0374 	EXP 	Testtext: height = np.float64(0.05)
63.0374 	EXP 	Testtext: text = 'p_st_r'
63.0374 	EXP 	Testtext: autoDraw = True
63.0374 	EXP 	test_textbox: autoDraw = True
63.0374 	EXP 	text: autoDraw = True
63.1387 	DATA 	Mouse:  Left button up, pos=(995,246)
64.3275 	DATA 	Keypress: p
64.3381 	EXP 	Device response: <KeyPress from None: t=64.3270517999772, value=p, duration=None>
64.4069 	EXP 	Device response: <KeyPress from None: t=64.3270517999772, value=p, duration=0.07790929998736829>
65.0904 	DATA 	Keypress: a
65.0918 	EXP 	Device response: <KeyPress from None: t=65.0870869999635, value=a, duration=None>
65.1746 	EXP 	Device response: <KeyPress from None: t=65.0870869999635, value=a, duration=0.086695600009989>
65.2916 	DATA 	Keypress: s
65.2933 	EXP 	Device response: <KeyPress from None: t=65.28912400000263, value=s, duration=None>
65.3926 	EXP 	Device response: <KeyPress from None: t=65.28912400000263, value=s, duration=0.0951758999726735>
65.7579 	DATA 	Keypress: t
65.7637 	EXP 	Device response: <KeyPress from None: t=65.75560139998561, value=t, duration=None>
65.8594 	EXP 	Device response: <KeyPress from None: t=65.75560139998561, value=t, duration=0.10114580002846196>
65.9920 	DATA 	Keypress: r
65.9935 	EXP 	Device response: <KeyPress from None: t=65.99064099998213, value=r, duration=None>
66.0927 	EXP 	Device response: <KeyPress from None: t=65.99064099998213, value=r, duration=0.09242549998452887>
67.3265 	DATA 	Keypress: backspace
67.3280 	EXP 	Device response: <KeyPress from None: t=67.31781470001442, value=backspace, duration=None>
67.3913 	EXP 	Device response: <KeyPress from None: t=67.31781470001442, value=backspace, duration=0.059408599976450205>
68.9143 	DATA 	Keypress: e
68.9276 	EXP 	Device response: <KeyPress from None: t=68.91302959999302, value=e, duration=None>
69.0113 	EXP 	Device response: <KeyPress from None: t=68.91302959999302, value=e, duration=0.08385379996616393>
69.0831 	DATA 	Keypress: r
69.0931 	EXP 	Device response: <KeyPress from None: t=69.08266789995832, value=r, duration=None>
69.1450 	EXP 	Device response: <KeyPress from None: t=69.08266789995832, value=r, duration=0.058622200042009354>
69.7653 	DATA 	Mouse: Left button down, pos=(995,246)
69.7793 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'test_words': 'p_s_ry', 'reference': 'pastry', 'old_new': 'old ', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
69.7938 	EXP 	Testtext: autoDraw = False
69.7938 	EXP 	test_textbox: autoDraw = False
69.7938 	EXP 	text: autoDraw = False
69.7938 	EXP 	Testtext: height = np.float64(0.05)
69.7938 	EXP 	Testtext: height = np.float64(0.05)
69.7938 	EXP 	Testtext: height = np.float64(0.05)
69.7938 	EXP 	Testtext: text = 'p_s_ry'
69.7938 	EXP 	Testtext: autoDraw = True
69.7938 	EXP 	test_textbox: autoDraw = True
69.7938 	EXP 	text: autoDraw = True
69.9118 	DATA 	Mouse:  Left button up, pos=(995,246)
71.1787 	DATA 	Keypress: p
71.1801 	EXP 	Device response: <KeyPress from None: t=71.17668889998458, value=p, duration=None>
71.2640 	EXP 	Device response: <KeyPress from None: t=71.17668889998458, value=p, duration=0.07789999997476116>
71.7804 	DATA 	Keypress: a
71.7818 	EXP 	Device response: <KeyPress from None: t=71.77564509998774, value=a, duration=None>
71.8969 	EXP 	Device response: <KeyPress from None: t=71.77564509998774, value=a, duration=0.10781600000336766>
72.1298 	DATA 	Keypress: s
72.1312 	EXP 	Device response: <KeyPress from None: t=72.1218256999855, value=s, duration=None>
72.2323 	EXP 	Device response: <KeyPress from None: t=72.1218256999855, value=s, duration=0.10769620002247393>
73.1156 	DATA 	Keypress: t
73.1174 	EXP 	Device response: <KeyPress from None: t=73.10483369999565, value=t, duration=None>
73.2004 	EXP 	Device response: <KeyPress from None: t=73.10483369999565, value=t, duration=0.08446669997647405>
73.2995 	DATA 	Keypress: r
73.3010 	EXP 	Device response: <KeyPress from None: t=73.28732499998296, value=r, duration=None>
73.3835 	EXP 	Device response: <KeyPress from None: t=73.28732499998296, value=r, duration=0.09391260001575574>
73.5327 	DATA 	Keypress: y
73.5341 	EXP 	Device response: <KeyPress from None: t=73.53092069999548, value=y, duration=None>
73.6163 	EXP 	Device response: <KeyPress from None: t=73.53092069999548, value=y, duration=0.07404879998648539>
74.2182 	DATA 	Mouse: Left button down, pos=(995,246)
74.2193 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'test_words': '_ou_e', 'reference': 'mouse', 'old_new': 'old ', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
74.2323 	EXP 	Testtext: autoDraw = False
74.2323 	EXP 	test_textbox: autoDraw = False
74.2323 	EXP 	text: autoDraw = False
74.2323 	EXP 	Testtext: height = np.float64(0.05)
74.2323 	EXP 	Testtext: height = np.float64(0.05)
74.2323 	EXP 	Testtext: height = np.float64(0.05)
74.2323 	EXP 	Testtext: text = '_ou_e'
74.2323 	EXP 	Testtext: autoDraw = True
74.2323 	EXP 	test_textbox: autoDraw = True
74.2323 	EXP 	text: autoDraw = True
74.3380 	DATA 	Mouse:  Left button up, pos=(995,246)
77.1255 	DATA 	Keypress: m
77.1364 	EXP 	Device response: <KeyPress from None: t=77.12180560000706, value=m, duration=None>
77.2219 	EXP 	Device response: <KeyPress from None: t=77.12180560000706, value=m, duration=0.08274399995571002>
77.3239 	DATA 	Keypress: o
77.3365 	EXP 	Device response: <KeyPress from None: t=77.32343019999098, value=o, duration=None>
77.4186 	EXP 	Device response: <KeyPress from None: t=77.32343019999098, value=o, duration=0.08459280000533909>
77.5702 	DATA 	Keypress: u
77.5770 	EXP 	Device response: <KeyPress from None: t=77.56783469999209, value=u, duration=None>
77.6544 	EXP 	Device response: <KeyPress from None: t=77.56783469999209, value=u, duration=0.08138479996705428>
77.9074 	DATA 	Keypress: s
77.9206 	EXP 	Device response: <KeyPress from None: t=77.90567299997201, value=s, duration=None>
78.0045 	EXP 	Device response: <KeyPress from None: t=77.90567299997201, value=s, duration=0.08377110003493726>
79.1260 	DATA 	Keypress: e
79.1382 	EXP 	Device response: <KeyPress from None: t=79.12451890000375, value=e, duration=None>
79.1913 	EXP 	Device response: <KeyPress from None: t=79.12451890000375, value=e, duration=0.06094719999236986>
79.7723 	DATA 	Mouse: Left button down, pos=(995,246)
79.7733 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'test_words': 'k_y_', 'reference': 'keys', 'old_new': 'old ', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
79.7879 	EXP 	Testtext: autoDraw = False
79.7879 	EXP 	test_textbox: autoDraw = False
79.7879 	EXP 	text: autoDraw = False
79.7879 	EXP 	Testtext: height = np.float64(0.05)
79.7879 	EXP 	Testtext: height = np.float64(0.05)
79.7879 	EXP 	Testtext: height = np.float64(0.05)
79.7879 	EXP 	Testtext: text = 'k_y_'
79.7879 	EXP 	Testtext: autoDraw = True
79.7879 	EXP 	test_textbox: autoDraw = True
79.7879 	EXP 	text: autoDraw = True
79.8932 	DATA 	Mouse:  Left button up, pos=(995,246)
84.2114 	DATA 	Keypress: k
84.2170 	EXP 	Device response: <KeyPress from None: t=84.20691159996204, value=k, duration=None>
84.2944 	EXP 	Device response: <KeyPress from None: t=84.20691159996204, value=k, duration=0.08564830000977963>
84.7990 	DATA 	Keypress: e
84.8118 	EXP 	Device response: <KeyPress from None: t=84.79748109995853, value=e, duration=None>
84.8794 	EXP 	Device response: <KeyPress from None: t=84.79748109995853, value=e, duration=0.07797940005548298>
85.4961 	DATA 	Keypress: y
85.4973 	EXP 	Device response: <KeyPress from None: t=85.49513910000678, value=y, duration=None>
85.5806 	EXP 	Device response: <KeyPress from None: t=85.49513910000678, value=y, duration=0.08115310000721365>
85.7635 	DATA 	Keypress: s
85.7650 	EXP 	Device response: <KeyPress from None: t=85.76223819999723, value=s, duration=None>
85.8132 	EXP 	Device response: <KeyPress from None: t=85.76223819999723, value=s, duration=0.04090279998490587>
86.2805 	DATA 	Mouse: Left button down, pos=(995,246)
86.2815 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'test_words': 'c_s_io_', 'reference': 'cushion', 'old_new': 'old ', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
86.2951 	EXP 	Testtext: autoDraw = False
86.2951 	EXP 	test_textbox: autoDraw = False
86.2951 	EXP 	text: autoDraw = False
86.2951 	EXP 	Testtext: height = np.float64(0.05)
86.2951 	EXP 	Testtext: height = np.float64(0.05)
86.2951 	EXP 	Testtext: height = np.float64(0.05)
86.2951 	EXP 	Testtext: text = 'c_s_io_'
86.2951 	EXP 	Testtext: autoDraw = True
86.2951 	EXP 	test_textbox: autoDraw = True
86.2951 	EXP 	text: autoDraw = True
86.3869 	DATA 	Mouse:  Left button up, pos=(995,246)
88.6505 	DATA 	Keypress: c
88.6518 	EXP 	Device response: <KeyPress from None: t=88.64948490000097, value=c, duration=None>
88.7662 	EXP 	Device response: <KeyPress from None: t=88.64948490000097, value=c, duration=0.10141419997671619>
88.9152 	DATA 	Keypress: a
88.9165 	EXP 	Device response: <KeyPress from None: t=88.91085009998642, value=a, duration=None>
88.9995 	EXP 	Device response: <KeyPress from None: t=88.91085009998642, value=a, duration=0.08492260001366958>
89.6339 	DATA 	Keypress: s
89.6353 	EXP 	Device response: <KeyPress from None: t=89.6265917000128, value=s, duration=None>
89.7191 	EXP 	Device response: <KeyPress from None: t=89.6265917000128, value=s, duration=0.07933999999659136>
90.6683 	DATA 	Keypress: i
90.6696 	EXP 	Device response: <KeyPress from None: t=90.65792149998015, value=i, duration=None>
90.7687 	EXP 	Device response: <KeyPress from None: t=90.65792149998015, value=i, duration=0.10455129999900237>
91.5875 	DATA 	Keypress: o
91.5890 	EXP 	Device response: <KeyPress from None: t=91.58304930001032, value=o, duration=None>
91.7012 	EXP 	Device response: <KeyPress from None: t=91.58304930001032, value=o, duration=0.11459139996441081>
96.3062 	EXP 	Testtext: autoDraw = False
96.7425 	DATA 	Keypress: n
96.7488 	EXP 	Device response: <KeyPress from None: t=96.73664369998733, value=n, duration=None>
96.8924 	EXP 	Device response: <KeyPress from None: t=96.73664369998733, value=n, duration=0.14092530001653358>
98.9098 	DATA 	Mouse: Left button down, pos=(995,246)
98.9108 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'test_words': 'p_nc_l', 'reference': 'pencil', 'old_new': 'new', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
98.9266 	EXP 	Testtext: autoDraw = False
98.9266 	EXP 	test_textbox: autoDraw = False
98.9266 	EXP 	text: autoDraw = False
98.9266 	EXP 	Testtext: height = np.float64(0.05)
98.9266 	EXP 	Testtext: height = np.float64(0.05)
98.9266 	EXP 	Testtext: height = np.float64(0.05)
98.9266 	EXP 	Testtext: text = 'p_nc_l'
98.9266 	EXP 	Testtext: autoDraw = True
98.9266 	EXP 	test_textbox: autoDraw = True
98.9266 	EXP 	text: autoDraw = True
99.1317 	DATA 	Mouse:  Left button up, pos=(995,246)
100.8795 	DATA 	Keypress: p
100.8810 	EXP 	Device response: <KeyPress from None: t=100.87541629996849, value=p, duration=None>
100.9636 	EXP 	Device response: <KeyPress from None: t=100.87541629996849, value=p, duration=0.07587689999490976>
101.2627 	DATA 	Keypress: e
101.2643 	EXP 	Device response: <KeyPress from None: t=101.25439099996584, value=e, duration=None>
101.3296 	EXP 	Device response: <KeyPress from None: t=101.25439099996584, value=e, duration=0.061444399994798005>
102.2847 	DATA 	Keypress: n
102.2970 	EXP 	Device response: <KeyPress from None: t=102.28193419997115, value=n, duration=None>
102.3818 	EXP 	Device response: <KeyPress from None: t=102.28193419997115, value=n, duration=0.08488830004353076>
102.5674 	DATA 	Keypress: c
102.5802 	EXP 	Device response: <KeyPress from None: t=102.56510820001131, value=c, duration=None>
102.6477 	EXP 	Device response: <KeyPress from None: t=102.56510820001131, value=c, duration=0.06929299997864291>
102.8989 	DATA 	Keypress: i
102.9003 	EXP 	Device response: <KeyPress from None: t=102.89019169996027, value=i, duration=None>
102.9821 	EXP 	Device response: <KeyPress from None: t=102.89019169996027, value=i, duration=0.08696660003624856>
103.1484 	DATA 	Keypress: l
103.1498 	EXP 	Device response: <KeyPress from None: t=103.14537639997434, value=l, duration=None>
103.2316 	EXP 	Device response: <KeyPress from None: t=103.14537639997434, value=l, duration=0.07076339999912307>
104.1000 	DATA 	Mouse: Left button down, pos=(995,246)
104.1012 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'test_words': '_ha_t', 'reference': 'chart', 'old_new': 'old ', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
104.1168 	EXP 	Testtext: autoDraw = False
104.1168 	EXP 	test_textbox: autoDraw = False
104.1168 	EXP 	text: autoDraw = False
104.1168 	EXP 	Testtext: height = np.float64(0.05)
104.1168 	EXP 	Testtext: height = np.float64(0.05)
104.1168 	EXP 	Testtext: height = np.float64(0.05)
104.1168 	EXP 	Testtext: text = '_ha_t'
104.1168 	EXP 	Testtext: autoDraw = True
104.1168 	EXP 	test_textbox: autoDraw = True
104.1168 	EXP 	text: autoDraw = True
104.2009 	DATA 	Mouse:  Left button up, pos=(995,246)
112.9947 	DATA 	Keypress: w
113.0016 	EXP 	Device response: <KeyPress from None: t=112.98678609996568, value=w, duration=None>
113.0929 	EXP 	Device response: <KeyPress from None: t=112.98678609996568, value=w, duration=0.09147580002900213>
114.0273 	DATA 	Keypress: h
114.0286 	EXP 	Device response: <KeyPress from None: t=114.02133759995922, value=h, duration=None>
114.1264 	EXP 	Testtext: autoDraw = False
114.1274 	EXP 	Device response: <KeyPress from None: t=114.02133759995922, value=h, duration=0.09796290000667796>
116.5968 	DATA 	Keypress: a
116.5982 	EXP 	Device response: <KeyPress from None: t=116.58676909998758, value=a, duration=None>
116.6810 	EXP 	Device response: <KeyPress from None: t=116.58676909998758, value=a, duration=0.08027949999086559>
116.9982 	DATA 	Keypress: t
116.9995 	EXP 	Device response: <KeyPress from None: t=116.98783769999864, value=t, duration=None>
117.0819 	EXP 	Device response: <KeyPress from None: t=116.98783769999864, value=t, duration=0.08541719999630004>
117.2138 	DATA 	Keypress: e
117.2149 	EXP 	Device response: <KeyPress from None: t=117.20517879998079, value=e, duration=None>
117.2817 	EXP 	Device response: <KeyPress from None: t=117.20517879998079, value=e, duration=0.07230489997891709>
117.3495 	DATA 	Keypress: r
117.3513 	EXP 	Device response: <KeyPress from None: t=117.33609100000467, value=r, duration=None>
117.4309 	EXP 	Device response: <KeyPress from None: t=117.33609100000467, value=r, duration=0.08404579997295514>
118.2658 	DATA 	Keypress: return
118.2671 	EXP 	Device response: <KeyPress from None: t=118.25860910001211, value=return, duration=None>
118.3484 	EXP 	Device response: <KeyPress from None: t=118.25860910001211, value=return, duration=0.07404320000205189>
119.0323 	DATA 	Mouse: Left button down, pos=(995,250)
119.0334 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'test_words': 'c_s_', 'reference': 'case', 'old_new': 'old ', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
119.0481 	EXP 	Testtext: autoDraw = False
119.0481 	EXP 	test_textbox: autoDraw = False
119.0481 	EXP 	text: autoDraw = False
119.0481 	EXP 	Testtext: height = np.float64(0.05)
119.0481 	EXP 	Testtext: height = np.float64(0.05)
119.0481 	EXP 	Testtext: height = np.float64(0.05)
119.0481 	EXP 	Testtext: text = 'c_s_'
119.0481 	EXP 	Testtext: autoDraw = True
119.0481 	EXP 	test_textbox: autoDraw = True
119.0481 	EXP 	text: autoDraw = True
119.1738 	DATA 	Mouse:  Left button up, pos=(995,250)
120.6384 	DATA 	Keypress: c
120.6514 	EXP 	Device response: <KeyPress from None: t=120.63645109999925, value=c, duration=None>
120.7354 	EXP 	Device response: <KeyPress from None: t=120.63645109999925, value=c, duration=0.08457389997784048>
120.8877 	DATA 	Keypress: a
120.9015 	EXP 	Device response: <KeyPress from None: t=120.88538260001224, value=a, duration=None>
120.9847 	EXP 	Device response: <KeyPress from None: t=120.88538260001224, value=a, duration=0.08439209999050945>
121.0722 	DATA 	Keypress: s
121.0847 	EXP 	Device response: <KeyPress from None: t=121.06993050000165, value=s, duration=None>
121.1695 	EXP 	Device response: <KeyPress from None: t=121.06993050000165, value=s, duration=0.09525199997005984>
121.5566 	DATA 	Keypress: e
121.5676 	EXP 	Device response: <KeyPress from None: t=121.55488349997904, value=e, duration=None>
121.6370 	EXP 	Device response: <KeyPress from None: t=121.55488349997904, value=e, duration=0.07273559999885038>
122.0685 	DATA 	Mouse: Left button down, pos=(995,250)
122.0697 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'test_words': '_oo_', 'reference': 'book', 'old_new': 'old ', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
122.0851 	EXP 	Testtext: autoDraw = False
122.0851 	EXP 	test_textbox: autoDraw = False
122.0851 	EXP 	text: autoDraw = False
122.0851 	EXP 	Testtext: height = np.float64(0.05)
122.0851 	EXP 	Testtext: height = np.float64(0.05)
122.0851 	EXP 	Testtext: height = np.float64(0.05)
122.0851 	EXP 	Testtext: text = '_oo_'
122.0851 	EXP 	Testtext: autoDraw = True
122.0851 	EXP 	test_textbox: autoDraw = True
122.0851 	EXP 	text: autoDraw = True
122.2022 	DATA 	Mouse:  Left button up, pos=(995,250)
124.3422 	DATA 	Keypress: m
124.3542 	EXP 	Device response: <KeyPress from None: t=124.34051309997449, value=m, duration=None>
124.4389 	EXP 	Device response: <KeyPress from None: t=124.34051309997449, value=m, duration=0.08319899998605251>
124.5723 	DATA 	Keypress: o
124.5737 	EXP 	Device response: <KeyPress from None: t=124.57072580000386, value=o, duration=None>
124.6555 	EXP 	Device response: <KeyPress from None: t=124.57072580000386, value=o, duration=0.0719262000056915>
124.7061 	DATA 	Keypress: o
124.7073 	EXP 	Device response: <KeyPress from None: t=124.70487199997297, value=o, duration=None>
124.7901 	EXP 	Device response: <KeyPress from None: t=124.70487199997297, value=o, duration=0.07353839999996126>
125.2267 	DATA 	Keypress: n
125.2396 	EXP 	Device response: <KeyPress from None: t=125.22537120000925, value=n, duration=None>
125.3069 	EXP 	Device response: <KeyPress from None: t=125.22537120000925, value=n, duration=0.06935379997594282>
125.6730 	DATA 	Mouse: Left button down, pos=(995,250)
125.6740 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'test_words': '_ru_se', 'reference': 'cruise', 'old_new': 'old ', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
125.6890 	EXP 	Testtext: autoDraw = False
125.6890 	EXP 	test_textbox: autoDraw = False
125.6890 	EXP 	text: autoDraw = False
125.6890 	EXP 	Testtext: height = np.float64(0.05)
125.6890 	EXP 	Testtext: height = np.float64(0.05)
125.6890 	EXP 	Testtext: height = np.float64(0.05)
125.6890 	EXP 	Testtext: text = '_ru_se'
125.6890 	EXP 	Testtext: autoDraw = True
125.6890 	EXP 	test_textbox: autoDraw = True
125.6890 	EXP 	text: autoDraw = True
125.8056 	DATA 	Mouse:  Left button up, pos=(995,250)
127.1082 	DATA 	Keypress: c
127.1096 	EXP 	Device response: <KeyPress from None: t=127.09676179999951, value=c, duration=None>
127.2075 	EXP 	Device response: <KeyPress from None: t=127.09676179999951, value=c, duration=0.0950145999668166>
127.4919 	DATA 	Keypress: u
127.4930 	EXP 	Device response: <KeyPress from None: t=127.48390689998632, value=u, duration=None>
127.5593 	EXP 	Device response: <KeyPress from None: t=127.48390689998632, value=u, duration=0.07222159998491406>
128.3602 	DATA 	Keypress: backspace
128.3615 	EXP 	Device response: <KeyPress from None: t=128.35570580000058, value=backspace, duration=None>
128.4269 	EXP 	Device response: <KeyPress from None: t=128.35570580000058, value=backspace, duration=0.05834599997615442>
129.3944 	DATA 	Keypress: r
129.3960 	EXP 	Device response: <KeyPress from None: t=129.39270709996345, value=r, duration=None>
129.4788 	EXP 	Device response: <KeyPress from None: t=129.39270709996345, value=r, duration=0.08458320004865527>
129.7112 	DATA 	Keypress: u
129.7123 	EXP 	Device response: <KeyPress from None: t=129.7097528000013, value=u, duration=None>
129.8129 	EXP 	Device response: <KeyPress from None: t=129.7097528000013, value=u, duration=0.10148169996682554>
130.5308 	DATA 	Keypress: i
130.5321 	EXP 	Device response: <KeyPress from None: t=130.52266019996023, value=i, duration=None>
130.6126 	EXP 	Device response: <KeyPress from None: t=130.52266019996023, value=i, duration=0.07938400004059076>
131.0289 	DATA 	Keypress: s
131.0303 	EXP 	Device response: <KeyPress from None: t=131.01746939995792, value=s, duration=None>
131.1305 	EXP 	Device response: <KeyPress from None: t=131.01746939995792, value=s, duration=0.09997210005531088>
131.1978 	DATA 	Keypress: e
