98.3480 	EXP 	Device response: <KeyPress from None: t=98.33815389999654, value=backspace, duration=None>
98.4308 	EXP 	Device response: <KeyPress from None: t=98.33815389999654, value=backspace, duration=0.09150139999110252>
98.4494 	DATA 	Keypress: r
98.4625 	EXP 	Device response: <KeyPress from None: t=98.44689479999943, value=r, duration=None>
98.5635 	DATA 	Keypress: t
98.5650 	EXP 	Device response: <KeyPress from None: t=98.5531750000082, value=t, duration=None>
98.6628 	EXP 	Device response: <KeyPress from None: t=98.44689479999943, value=r, duration=0.2028528000228107>
98.7137 	EXP 	Device response: <KeyPress from None: t=98.5531750000082, value=t, duration=0.15748759999405593>
99.0303 	DATA 	Keypress: a
99.0312 	EXP 	Device response: <KeyPress from None: t=99.01837469998281, value=a, duration=None>
99.1306 	EXP 	Device response: <KeyPress from None: t=99.01837469998281, value=a, duration=0.11108010000316426>
99.4146 	DATA 	Keypress: backspace
99.4163 	EXP 	Device response: <KeyPress from None: t=99.40148210001644, value=backspace, duration=None>
99.5141 	EXP 	Device response: <KeyPress from None: t=99.40148210001644, value=backspace, duration=0.1027794000110589>
99.5981 	DATA 	Keypress: backspace
99.5994 	EXP 	Device response: <KeyPress from None: t=99.58412310003769, value=backspace, duration=None>
99.6974 	EXP 	Device response: <KeyPress from None: t=99.58412310003769, value=backspace, duration=0.09701849997509271>
99.7475 	DATA 	Keypress: backspace
99.7485 	EXP 	Device response: <KeyPress from None: t=99.74441400001524, value=backspace, duration=None>
99.8310 	EXP 	Device response: <KeyPress from None: t=99.74441400001524, value=backspace, duration=0.07802800001809373>
99.9645 	DATA 	Keypress: e
99.9655 	EXP 	Device response: <KeyPress from None: t=99.95190879999427, value=e, duration=None>
100.0814 	DATA 	Keypress: r
100.0827 	EXP 	Device response: <KeyPress from None: t=100.07215550000547, value=r, duration=None>
100.1480 	EXP 	Device response: <KeyPress from None: t=99.95190879999427, value=e, duration=0.17989190004300326>
100.2490 	EXP 	Device response: <KeyPress from None: t=100.07215550000547, value=r, duration=0.16629159997683018>
100.3311 	DATA 	Keypress: a
100.3324 	EXP 	Device response: <KeyPress from None: t=100.32917460001772, value=a, duration=None>
100.5819 	EXP 	Device response: <KeyPress from None: t=100.32917460001772, value=a, duration=0.2409091999870725>
101.6510 	DATA 	Mouse: Left button down, pos=(978,240)
101.6521 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'test_words': 'p_s_ry', 'reference': 'pastry', 'old_new': 'old ', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
101.6658 	EXP 	Testtext: autoDraw = False
101.6658 	EXP 	test_textbox: autoDraw = False
101.6658 	EXP 	text: autoDraw = False
101.6658 	EXP 	Testtext: height = np.float64(0.05)
101.6658 	EXP 	Testtext: height = np.float64(0.05)
101.6658 	EXP 	Testtext: height = np.float64(0.05)
101.6658 	EXP 	Testtext: text = 'p_s_ry'
101.6658 	EXP 	Testtext: autoDraw = True
101.6658 	EXP 	test_textbox: autoDraw = True
101.6658 	EXP 	text: autoDraw = True
101.8734 	DATA 	Mouse:  Left button up, pos=(978,240)
102.6681 	DATA 	Keypress: p
102.6692 	EXP 	Device response: <KeyPress from None: t=102.65955400001258, value=p, duration=None>
102.7841 	DATA 	Keypress: a
102.7851 	EXP 	Device response: <KeyPress from None: t=102.65955400001258, value=p, duration=0.10884629999054596>
102.7851 	EXP 	Device response: <KeyPress from None: t=102.7736418999848, value=a, duration=None>
102.8512 	DATA 	Keypress: s
102.8522 	EXP 	Device response: <KeyPress from None: t=102.84249790001195, value=s, duration=None>
102.9863 	EXP 	Device response: <KeyPress from None: t=102.7736418999848, value=a, duration=0.2003506000037305>
103.0678 	EXP 	Device response: <KeyPress from None: t=102.84249790001195, value=s, duration=0.21367329999338835>
103.1516 	DATA 	Keypress: t
103.1532 	EXP 	Device response: <KeyPress from None: t=103.14986040000804, value=t, duration=None>
103.2355 	EXP 	Device response: <KeyPress from None: t=103.14986040000804, value=t, duration=0.08156339998822659>
103.2683 	DATA 	Keypress: r
103.2697 	EXP 	Device response: <KeyPress from None: t=103.26482540002326, value=r, duration=None>
103.3888 	DATA 	Keypress: y
103.4014 	EXP 	Device response: <KeyPress from None: t=103.38568649999797, value=y, duration=None>
103.4191 	EXP 	Device response: <KeyPress from None: t=103.26482540002326, value=r, duration=0.1505481000058353>
103.4855 	EXP 	Device response: <KeyPress from None: t=103.38568649999797, value=y, duration=0.09264220000477508>
104.7877 	DATA 	Mouse: Left button down, pos=(969,235)
104.7889 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'test_words': 'l_pt_p', 'reference': 'laptop', 'old_new': 'old ', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
104.8027 	EXP 	Testtext: autoDraw = False
104.8027 	EXP 	test_textbox: autoDraw = False
104.8027 	EXP 	text: autoDraw = False
104.8027 	EXP 	Testtext: height = np.float64(0.05)
104.8027 	EXP 	Testtext: height = np.float64(0.05)
104.8027 	EXP 	Testtext: height = np.float64(0.05)
104.8027 	EXP 	Testtext: text = 'l_pt_p'
104.8027 	EXP 	Testtext: autoDraw = True
104.8027 	EXP 	test_textbox: autoDraw = True
104.8027 	EXP 	text: autoDraw = True
105.0202 	DATA 	Mouse:  Left button up, pos=(969,235)
105.9926 	DATA 	Keypress: l
106.0043 	EXP 	Device response: <KeyPress from None: t=105.98799450002844, value=l, duration=None>
106.0884 	DATA 	Keypress: a
106.0897 	EXP 	Device response: <KeyPress from None: t=106.07998350000707, value=a, duration=None>
106.1210 	EXP 	Device response: <KeyPress from None: t=105.98799450002844, value=l, duration=0.1171747999615036>
106.2383 	EXP 	Device response: <KeyPress from None: t=106.07998350000707, value=a, duration=0.15748260001419112>
106.2880 	DATA 	Keypress: p
106.2891 	EXP 	Device response: <KeyPress from None: t=106.2785356999957, value=p, duration=None>
106.4213 	EXP 	Device response: <KeyPress from None: t=106.2785356999957, value=p, duration=0.12808390002464876>
106.5546 	DATA 	Keypress: t
106.5556 	EXP 	Device response: <KeyPress from None: t=106.54834009998012, value=t, duration=None>
106.6584 	DATA 	Keypress: o
106.6719 	EXP 	Device response: <KeyPress from None: t=106.65770129999146, value=o, duration=None>
106.6885 	EXP 	Device response: <KeyPress from None: t=106.54834009998012, value=t, duration=0.12477860000217333>
106.7381 	EXP 	Device response: <KeyPress from None: t=106.65770129999146, value=o, duration=0.06653579999692738>
106.8223 	DATA 	Keypress: p
106.8234 	EXP 	Device response: <KeyPress from None: t=106.81348559999606, value=p, duration=None>
106.9222 	EXP 	Device response: <KeyPress from None: t=106.81348559999606, value=p, duration=0.09828830003971234>
108.1236 	DATA 	Mouse: Left button down, pos=(942,228)
108.1246 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'test_words': '_ru_se', 'reference': 'cruise', 'old_new': 'old ', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
108.1394 	EXP 	Testtext: autoDraw = False
108.1394 	EXP 	test_textbox: autoDraw = False
108.1394 	EXP 	text: autoDraw = False
108.1394 	EXP 	Testtext: height = np.float64(0.05)
108.1394 	EXP 	Testtext: height = np.float64(0.05)
108.1394 	EXP 	Testtext: height = np.float64(0.05)
108.1394 	EXP 	Testtext: text = '_ru_se'
108.1394 	EXP 	Testtext: autoDraw = True
108.1394 	EXP 	test_textbox: autoDraw = True
108.1394 	EXP 	text: autoDraw = True
108.3404 	DATA 	Mouse:  Left button up, pos=(942,228)
109.7086 	DATA 	Keypress: c
109.7097 	EXP 	Device response: <KeyPress from None: t=109.70348189998185, value=c, duration=None>
109.8587 	EXP 	Device response: <KeyPress from None: t=109.70348189998185, value=c, duration=0.15250940003897995>
110.0252 	DATA 	Keypress: r
110.0261 	EXP 	Device response: <KeyPress from None: t=110.01881360000698, value=r, duration=None>
110.1919 	EXP 	Device response: <KeyPress from None: t=110.01881360000698, value=r, duration=0.1584214000031352>
110.2261 	DATA 	Keypress: u
110.2275 	EXP 	Device response: <KeyPress from None: t=110.21579420001945, value=u, duration=None>
110.3102 	EXP 	Device response: <KeyPress from None: t=110.21579420001945, value=u, duration=0.08043129998259246>
110.3926 	DATA 	Keypress: i
110.3938 	EXP 	Device response: <KeyPress from None: t=110.38925110001583, value=i, duration=None>
110.5099 	DATA 	Keypress: s
110.5109 	EXP 	Device response: <KeyPress from None: t=110.38925110001583, value=i, duration=0.1076302999863401>
110.5110 	EXP 	Device response: <KeyPress from None: t=110.50382199999876, value=s, duration=None>
110.6106 	EXP 	Device response: <KeyPress from None: t=110.50382199999876, value=s, duration=0.09449019999010488>
110.6765 	DATA 	Keypress: e
110.6779 	EXP 	Device response: <KeyPress from None: t=110.66607269999804, value=e, duration=None>
110.8111 	EXP 	Device response: <KeyPress from None: t=110.66607269999804, value=e, duration=0.13707970001269132>
111.8281 	DATA 	Mouse: Left button down, pos=(963,257)
111.8294 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'test_words': 't_hi_t', 'reference': 'tshirt', 'old_new': 'old ', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
111.8448 	EXP 	Testtext: autoDraw = False
111.8448 	EXP 	test_textbox: autoDraw = False
111.8448 	EXP 	text: autoDraw = False
111.8448 	EXP 	Testtext: height = np.float64(0.05)
111.8448 	EXP 	Testtext: height = np.float64(0.05)
111.8448 	EXP 	Testtext: height = np.float64(0.05)
111.8448 	EXP 	Testtext: text = 't_hi_t'
111.8448 	EXP 	Testtext: autoDraw = True
111.8448 	EXP 	test_textbox: autoDraw = True
111.8448 	EXP 	text: autoDraw = True
112.0456 	DATA 	Mouse:  Left button up, pos=(963,257)
116.6179 	DATA 	Keypress: t
116.6190 	EXP 	Device response: <KeyPress from None: t=116.6140810000361, value=t, duration=None>
116.7678 	EXP 	Device response: <KeyPress from None: t=116.6140810000361, value=t, duration=0.138273999968078>
116.8839 	DATA 	Keypress: r
116.8854 	EXP 	Device response: <KeyPress from None: t=116.88148700003512, value=r, duration=None>
117.0670 	EXP 	Device response: <KeyPress from None: t=116.88148700003512, value=r, duration=0.17122989997733384>
117.3880 	DATA 	Keypress: h
117.4006 	EXP 	Device response: <KeyPress from None: t=117.38701900001615, value=h, duration=None>
117.6000 	EXP 	Device response: <KeyPress from None: t=117.38701900001615, value=h, duration=0.19839899998623878>
117.7541 	DATA 	Keypress: i
117.7669 	EXP 	Device response: <KeyPress from None: t=117.75227619998623, value=i, duration=None>
118.0009 	DATA 	Keypress: t
118.0024 	EXP 	Device response: <KeyPress from None: t=117.75227619998623, value=i, duration=0.23306680005043745>
118.0024 	EXP 	Device response: <KeyPress from None: t=117.99208190001082, value=t, duration=None>
118.2185 	EXP 	Device response: <KeyPress from None: t=117.99208190001082, value=t, duration=0.22050459997262806>
119.2871 	DATA 	Keypress: backspace
119.2889 	EXP 	Device response: <KeyPress from None: t=119.27636980003444, value=backspace, duration=None>
119.4713 	EXP 	Device response: <KeyPress from None: t=119.27636980003444, value=backspace, duration=0.19173459999728948>
119.5528 	DATA 	Keypress: backspace
119.5539 	EXP 	Device response: <KeyPress from None: t=119.543446900032, value=backspace, duration=None>
119.7520 	EXP 	Device response: <KeyPress from None: t=119.543446900032, value=backspace, duration=0.1963846999569796>
119.8037 	DATA 	Keypress: backspace
119.8052 	EXP 	Device response: <KeyPress from None: t=119.80178620002698, value=backspace, duration=None>
119.9699 	EXP 	Device response: <KeyPress from None: t=119.80178620002698, value=backspace, duration=0.15670029999455437>
120.0371 	DATA 	Keypress: backspace
120.0384 	EXP 	Device response: <KeyPress from None: t=120.03669410001021, value=backspace, duration=None>
120.2205 	EXP 	Device response: <KeyPress from None: t=120.03669410001021, value=backspace, duration=0.17284100002143532>
121.8545 	EXP 	Testtext: autoDraw = False
122.4784 	DATA 	Mouse: Left button down, pos=(920,253)
122.4908 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'test_words': '_ha_t', 'reference': 'chart', 'old_new': 'old ', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
122.5054 	EXP 	Testtext: autoDraw = False
122.5054 	EXP 	test_textbox: autoDraw = False
122.5054 	EXP 	text: autoDraw = False
122.5054 	EXP 	Testtext: height = np.float64(0.05)
122.5054 	EXP 	Testtext: height = np.float64(0.05)
122.5054 	EXP 	Testtext: height = np.float64(0.05)
122.5054 	EXP 	Testtext: text = '_ha_t'
122.5054 	EXP 	Testtext: autoDraw = True
122.5054 	EXP 	test_textbox: autoDraw = True
122.5054 	EXP 	text: autoDraw = True
122.7066 	DATA 	Mouse:  Left button up, pos=(920,253)
129.2805 	DATA 	Keypress: c
129.2812 	EXP 	Device response: <KeyPress from None: t=129.26900020003086, value=c, duration=None>
129.4471 	DATA 	Keypress: h
129.4481 	EXP 	Device response: <KeyPress from None: t=129.44628010003362, value=h, duration=None>
129.4970 	EXP 	Device response: <KeyPress from None: t=129.26900020003086, value=c, duration=0.21735439996700734>
129.6314 	EXP 	Device response: <KeyPress from None: t=129.44628010003362, value=h, duration=0.18171409994829446>
129.8155 	DATA 	Keypress: a
129.8167 	EXP 	Device response: <KeyPress from None: t=129.80468499998096, value=a, duration=None>
129.9163 	EXP 	Device response: <KeyPress from None: t=129.80468499998096, value=a, duration=0.09546200005570427>
129.9987 	DATA 	Keypress: a
130.0001 	EXP 	Device response: <KeyPress from None: t=129.99762999999803, value=a, duration=None>
130.0978 	DATA 	Keypress: t
130.0992 	EXP 	Device response: <KeyPress from None: t=130.08639710000716, value=t, duration=None>
130.1307 	EXP 	Device response: <KeyPress from None: t=129.99762999999803, value=a, duration=0.11818220000714064>
130.2140 	EXP 	Device response: <KeyPress from None: t=130.08639710000716, value=t, duration=0.11371599999256432>
131.6845 	DATA 	Mouse: Left button down, pos=(943,233)
131.6852 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'test_words': 'P_li_e', 'reference': 'police', 'old_new': 'old ', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
131.6994 	EXP 	Testtext: autoDraw = False
131.6994 	EXP 	test_textbox: autoDraw = False
131.6994 	EXP 	text: autoDraw = False
131.6994 	EXP 	Testtext: height = np.float64(0.05)
131.6994 	EXP 	Testtext: height = np.float64(0.05)
131.6994 	EXP 	Testtext: height = np.float64(0.05)
131.6994 	EXP 	Testtext: text = 'P_li_e'
131.6994 	EXP 	Testtext: autoDraw = True
131.6994 	EXP 	test_textbox: autoDraw = True
131.6994 	EXP 	text: autoDraw = True
131.9055 	DATA 	Mouse:  Left button up, pos=(943,233)
132.7059 	DATA 	Keypress: p
132.7171 	EXP 	Device response: <KeyPress from None: t=132.7055613999837, value=p, duration=None>
132.8869 	EXP 	Device response: <KeyPress from None: t=132.7055613999837, value=p, duration=0.16969030001200736>
133.3021 	DATA 	Keypress: o
133.3031 	EXP 	Device response: <KeyPress from None: t=133.287019099982, value=o, duration=None>
133.4354 	EXP 	Device response: <KeyPress from None: t=133.287019099982, value=o, duration=0.13259200000902638>
133.5580 	DATA 	Keypress: l
133.5675 	EXP 	Device response: <KeyPress from None: t=133.55625600001076, value=l, duration=None>
133.6857 	EXP 	Device response: <KeyPress from None: t=133.55625600001076, value=l, duration=0.11524720001034439>
133.8702 	DATA 	Keypress: i
133.8715 	EXP 	Device response: <KeyPress from None: t=133.86340660002315, value=i, duration=None>
133.9540 	DATA 	Keypress: c
133.9557 	EXP 	Device response: <KeyPress from None: t=133.95301150000887, value=c, duration=None>
133.9857 	EXP 	Device response: <KeyPress from None: t=133.86340660002315, value=i, duration=0.10663140000542626>
134.1198 	EXP 	Device response: <KeyPress from None: t=133.95301150000887, value=c, duration=0.1507269999710843>
134.1879 	DATA 	Keypress: r
134.1892 	EXP 	Device response: <KeyPress from None: t=134.17862810002407, value=r, duration=None>
134.3213 	EXP 	Device response: <KeyPress from None: t=134.17862810002407, value=r, duration=0.13971029996173456>
135.3871 	DATA 	Keypress: backspace
135.3883 	EXP 	Device response: <KeyPress from None: t=135.38269100000616, value=backspace, duration=None>
135.5044 	EXP 	Device response: <KeyPress from None: t=135.38269100000616, value=backspace, duration=0.11596409999765456>
135.6365 	DATA 	Keypress: e
135.6376 	EXP 	Device response: <KeyPress from None: t=135.62595319998218, value=e, duration=None>
135.7537 	EXP 	Device response: <KeyPress from None: t=135.62595319998218, value=e, duration=0.11290400003781542>
137.8101 	DATA 	Mouse: Left button down, pos=(992,237)
137.8240 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'test_words': 'ta_l_', 'reference': 'table', 'old_new': 'new', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
137.8394 	EXP 	Testtext: autoDraw = False
137.8394 	EXP 	test_textbox: autoDraw = False
137.8394 	EXP 	text: autoDraw = False
137.8394 	EXP 	Testtext: height = np.float64(0.05)
137.8394 	EXP 	Testtext: height = np.float64(0.05)
137.8394 	EXP 	Testtext: height = np.float64(0.05)
137.8394 	EXP 	Testtext: text = 'ta_l_'
137.8394 	EXP 	Testtext: autoDraw = True
137.8394 	EXP 	test_textbox: autoDraw = True
137.8394 	EXP 	text: autoDraw = True
138.0431 	DATA 	Mouse:  Left button up, pos=(992,237)
139.0986 	DATA 	Keypress: t
139.1091 	EXP 	Device response: <KeyPress from None: t=139.09534230001736, value=t, duration=None>
139.1934 	EXP 	Device response: <KeyPress from None: t=139.09534230001736, value=t, duration=0.08684399997582659>
139.6134 	DATA 	Keypress: a
139.6241 	EXP 	Device response: <KeyPress from None: t=139.6108481999836, value=a, duration=None>
139.8432 	EXP 	Device response: <KeyPress from None: t=139.6108481999836, value=a, duration=0.220445400045719>
140.5441 	DATA 	Keypress: i
140.5454 	EXP 	Device response: <KeyPress from None: t=140.5392928000074, value=i, duration=None>
140.6270 	EXP 	Device response: <KeyPress from None: t=140.5392928000074, value=i, duration=0.0859315000125207>
140.7471 	DATA 	Keypress: l
140.7591 	EXP 	Device response: <KeyPress from None: t=140.74662029999308, value=l, duration=None>
140.8446 	EXP 	Device response: <KeyPress from None: t=140.74662029999308, value=l, duration=0.08915449999039993>
140.8482 	DATA 	Keypress: s
140.8589 	EXP 	Device response: <KeyPress from None: t=140.846632700006, value=s, duration=None>
140.9765 	EXP 	Device response: <KeyPress from None: t=140.846632700006, value=s, duration=0.11588090000441298>
141.9809 	DATA 	Mouse: Left button down, pos=(979,231)
141.9950 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'test_words': 'v_s_', 'reference': 'vase', 'old_new': 'new', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
142.0095 	EXP 	Testtext: autoDraw = False
142.0095 	EXP 	test_textbox: autoDraw = False
142.0095 	EXP 	text: autoDraw = False
142.0095 	EXP 	Testtext: height = np.float64(0.05)
142.0095 	EXP 	Testtext: height = np.float64(0.05)
142.0095 	EXP 	Testtext: height = np.float64(0.05)
142.0095 	EXP 	Testtext: text = 'v_s_'
142.0095 	EXP 	Testtext: autoDraw = True
142.0095 	EXP 	test_textbox: autoDraw = True
142.0095 	EXP 	text: autoDraw = True
142.2124 	DATA 	Mouse:  Left button up, pos=(979,231)
143.2957 	DATA 	Keypress: v
143.2969 	EXP 	Device response: <KeyPress from None: t=143.2873028999893, value=v, duration=None>
143.4633 	DATA 	Keypress: a
143.4648 	EXP 	Device response: <KeyPress from None: t=143.2873028999893, value=v, duration=0.16267799999332055>
143.4648 	EXP 	Device response: <KeyPress from None: t=143.45548679999774, value=a, duration=None>
143.6329 	DATA 	Keypress: d
143.6454 	EXP 	Device response: <KeyPress from None: t=143.63118740002392, value=d, duration=None>
143.6964 	EXP 	Device response: <KeyPress from None: t=143.45548679999774, value=a, duration=0.2385632999939844>
143.7968 	EXP 	Device response: <KeyPress from None: t=143.63118740002392, value=d, duration=0.1614543999894522>
144.3627 	DATA 	Keypress: backspace
144.3635 	EXP 	Device response: <KeyPress from None: t=144.35246040002676, value=backspace, duration=None>
144.4151 	EXP 	Device response: <KeyPress from None: t=144.35246040002676, value=backspace, duration=0.05103410000447184>
144.4301 	DATA 	Keypress: s
144.4309 	EXP 	Device response: <KeyPress from None: t=144.4275767999934, value=s, duration=None>
144.5800 	EXP 	Device response: <KeyPress from None: t=144.4275767999934, value=s, duration=0.14162020001094788>
144.6466 	DATA 	Keypress: e
144.6478 	EXP 	Device response: <KeyPress from None: t=144.63712750002742, value=e, duration=None>
144.8141 	EXP 	Device response: <KeyPress from None: t=144.63712750002742, value=e, duration=0.16235209995647892>
145.8352 	DATA 	Mouse: Left button down, pos=(969,229)
145.8488 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'test_words': 'c_s_io_', 'reference': 'cushion', 'old_new': 'old ', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
145.8645 	EXP 	Testtext: autoDraw = False
145.8645 	EXP 	test_textbox: autoDraw = False
145.8645 	EXP 	text: autoDraw = False
145.8645 	EXP 	Testtext: height = np.float64(0.05)
145.8645 	EXP 	Testtext: height = np.float64(0.05)
145.8645 	EXP 	Testtext: height = np.float64(0.05)
145.8645 	EXP 	Testtext: text = 'c_s_io_'
145.8645 	EXP 	Testtext: autoDraw = True
145.8645 	EXP 	test_textbox: autoDraw = True
145.8645 	EXP 	text: autoDraw = True
146.0541 	DATA 	Mouse:  Left button up, pos=(969,229)
147.2167 	DATA 	Keypress: c
147.2178 	EXP 	Device response: <KeyPress from None: t=147.20854600000894, value=c, duration=None>
147.3500 	DATA 	Keypress: a
147.3512 	EXP 	Device response: <KeyPress from None: t=147.34358640003484, value=a, duration=None>
147.3837 	EXP 	Device response: <KeyPress from None: t=147.20854600000894, value=c, duration=0.16839090001303703>
147.5164 	DATA 	Keypress: s
147.5173 	EXP 	Device response: <KeyPress from None: t=147.51546080003027, value=s, duration=None>
147.6189 	EXP 	Device response: <KeyPress from None: t=147.34358640003484, value=a, duration=0.2697781999595463>
147.7841 	EXP 	Device response: <KeyPress from None: t=147.51546080003027, value=s, duration=0.25914659997215495>
152.2269 	DATA 	Keypress: backspace
152.2395 	EXP 	Device response: <KeyPress from None: t=152.22393300000113, value=backspace, duration=None>
152.3239 	EXP 	Device response: <KeyPress from None: t=152.22393300000113, value=backspace, duration=0.09641180001199245>
152.4228 	DATA 	Keypress: backspace
152.4238 	EXP 	Device response: <KeyPress from None: t=152.41991789999884, value=backspace, duration=None>
152.5067 	EXP 	Device response: <KeyPress from None: t=152.41991789999884, value=backspace, duration=0.07847840001340955>
153.0900 	DATA 	Keypress: u
153.0910 	EXP 	Device response: <KeyPress from None: t=153.0788083000225, value=u, duration=None>
153.1896 	EXP 	Device response: <KeyPress from None: t=153.0788083000225, value=u, duration=0.09583579999161884>
153.2063 	DATA 	Keypress: s
153.2073 	EXP 	Device response: <KeyPress from None: t=153.2039555000374, value=s, duration=None>
153.2393 	DATA 	Keypress: h
153.2403 	EXP 	Device response: <KeyPress from None: t=153.23431219998747, value=h, duration=None>
153.3416 	EXP 	Device response: <KeyPress from None: t=153.2039555000374, value=s, duration=0.1265616999589838>
153.3416 	EXP 	Device response: <KeyPress from None: t=153.23431219998747, value=h, duration=0.10637510003289208>
153.4397 	DATA 	Keypress: i
153.4408 	EXP 	Device response: <KeyPress from None: t=153.4305029999814, value=i, duration=None>
153.5232 	EXP 	Device response: <KeyPress from None: t=153.4305029999814, value=i, duration=0.07827150000957772>
153.6249 	DATA 	Keypress: o
153.6259 	EXP 	Device response: <KeyPress from None: t=153.62457939999877, value=o, duration=None>
153.7076 	EXP 	Device response: <KeyPress from None: t=153.62457939999877, value=o, duration=0.08072159998118877>
154.0919 	DATA 	Keypress: n
154.0928 	EXP 	Device response: <KeyPress from None: t=154.0876368000172, value=n, duration=None>
154.1914 	EXP 	Device response: <KeyPress from None: t=154.0876368000172, value=n, duration=0.0977209999691695>
155.2777 	DATA 	Mouse: Left button down, pos=(907,233)
155.2918 	EXP 	Testtext: autoDraw = False
155.2918 	EXP 	test_textbox: autoDraw = False
155.2918 	EXP 	text: autoDraw = False
155.2919 	EXP 	word_priming: status = STOPPED
155.3645 	INFO 	saved data to 'C:\\Users\\nupur\\OneDrive\\Desktop\\LAB IN PSY\\PSY lab tutorial 5- Word Priming Task\\data\\Subject03_word_priming_2025-10-19_16h27.29.454.csv'
155.4070 	INFO 	saved data to C:\Users\nupur\OneDrive\Desktop\LAB IN PSY\PSY lab tutorial 5- Word Priming Task\data\Subject03_word_priming_2025-10-19_16h27.29.454.psydat
159.1751 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
