256.9846 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
200.6836 	EXP 	prime: height = np.float64(0.05)
200.6836 	EXP 	prime: height = np.float64(0.05)
200.6836 	EXP 	prime: text = 'Interpreter'
200.6836 	EXP 	target_picture: image = 'f6.jpg'
200.6836 	EXP 	fixation: autoDraw = True
200.8514 	EXP 	Device response: <KeyPress from None: t=200.666718100023, value=m, duration=0.1682180999778211>
201.1701 	EXP 	prime: autoDraw = True
201.1887 	EXP 	fixation: autoDraw = False
202.1699 	INFO 	Keyboard events cleared
202.1698 	EXP 	prime: autoDraw = False
202.1698 	EXP 	target_picture: autoDraw = True
202.9038 	EXP 	Device response: <KeyPress from None: t=202.89583019999554, value=f, duration=None>
202.9041 	EXP 	New trial (rep=1, index=39): <Trial 93 (39 in rep 1) data={'prime_word': 'Driver', 'prime_gender': 'masculine', 'target_image': 'm6.jpg', 'target_gender': 'male', 'thisN': 93, 'thisTrialN': 39, 'thisRepN': 1}>
202.9146 	DATA 	Keypress: f
202.9199 	EXP 	fixation: autoDraw = False
202.9199 	EXP 	prime: autoDraw = False
202.9199 	EXP 	target_picture: autoDraw = False
202.9199 	EXP 	prime: height = np.float64(0.05)
202.9199 	EXP 	prime: height = np.float64(0.05)
202.9199 	EXP 	prime: height = np.float64(0.05)
202.9199 	EXP 	prime: text = 'Driver'
202.9199 	EXP 	target_picture: image = 'm6.jpg'
202.9199 	EXP 	fixation: autoDraw = True
203.3372 	EXP 	Device response: <KeyPress from None: t=202.89583019999554, value=f, duration=0.43642739998176694>
203.4037 	EXP 	prime: autoDraw = True
203.4204 	EXP 	fixation: autoDraw = False
204.4053 	INFO 	Keyboard events cleared
204.4052 	EXP 	prime: autoDraw = False
204.4052 	EXP 	target_picture: autoDraw = True
204.9561 	EXP 	Device response: <KeyPress from None: t=204.94528490002267, value=m, duration=None>
204.9563 	EXP 	New trial (rep=1, index=40): <Trial 94 (40 in rep 1) data={'prime_word': 'Hunter', 'prime_gender': 'masculine', 'target_image': 'f4.jpg', 'target_gender': 'female', 'thisN': 94, 'thisTrialN': 40, 'thisRepN': 1}>
204.9650 	DATA 	Keypress: m
204.9725 	EXP 	fixation: autoDraw = False
204.9725 	EXP 	prime: autoDraw = False
204.9725 	EXP 	target_picture: autoDraw = False
204.9725 	EXP 	prime: height = np.float64(0.05)
204.9725 	EXP 	prime: height = np.float64(0.05)
204.9725 	EXP 	prime: height = np.float64(0.05)
204.9725 	EXP 	prime: text = 'Hunter'
204.9725 	EXP 	target_picture: image = 'f4.jpg'
204.9725 	EXP 	fixation: autoDraw = True
205.1393 	EXP 	Device response: <KeyPress from None: t=204.94528490002267, value=m, duration=0.18098869995446876>
205.4561 	EXP 	prime: autoDraw = True
205.4727 	EXP 	fixation: autoDraw = False
206.4574 	INFO 	Keyboard events cleared
206.4572 	EXP 	prime: autoDraw = False
206.4572 	EXP 	target_picture: autoDraw = True
207.1581 	EXP 	Device response: <KeyPress from None: t=207.1491198000149, value=f, duration=None>
207.1583 	EXP 	New trial (rep=1, index=41): <Trial 95 (41 in rep 1) data={'prime_word': 'Nurse', 'prime_gender': 'feminine', 'target_image': 'f3.jpg', 'target_gender': 'female', 'thisN': 95, 'thisTrialN': 41, 'thisRepN': 1}>
207.1956 	DATA 	Keypress: f
207.2057 	EXP 	fixation: autoDraw = False
207.2057 	EXP 	prime: autoDraw = False
207.2057 	EXP 	target_picture: autoDraw = False
207.2057 	EXP 	prime: height = np.float64(0.05)
207.2057 	EXP 	prime: height = np.float64(0.05)
207.2057 	EXP 	prime: height = np.float64(0.05)
207.2057 	EXP 	prime: text = 'Nurse'
207.2057 	EXP 	target_picture: image = 'f3.jpg'
207.2057 	EXP 	fixation: autoDraw = True
207.3082 	EXP 	Device response: <KeyPress from None: t=207.1491198000149, value=f, duration=0.1562621999764815>
207.6585 	EXP 	prime: autoDraw = True
207.7080 	EXP 	fixation: autoDraw = False
208.6594 	INFO 	Keyboard events cleared
208.6593 	EXP 	prime: autoDraw = False
208.6593 	EXP 	target_picture: autoDraw = True
209.3111 	EXP 	Device response: <KeyPress from None: t=209.30714679998346, value=f, duration=None>
209.3114 	EXP 	New trial (rep=1, index=42): <Trial 96 (42 in rep 1) data={'prime_word': 'Banker', 'prime_gender': 'masculine', 'target_image': 'm2.jpg', 'target_gender': 'male', 'thisN': 96, 'thisTrialN': 42, 'thisRepN': 1}>
209.3242 	DATA 	Keypress: f
209.3276 	EXP 	fixation: autoDraw = False
209.3276 	EXP 	prime: autoDraw = False
209.3276 	EXP 	target_picture: autoDraw = False
209.3276 	EXP 	prime: height = np.float64(0.05)
209.3276 	EXP 	prime: height = np.float64(0.05)
209.3276 	EXP 	prime: height = np.float64(0.05)
209.3276 	EXP 	prime: text = 'Banker'
209.3276 	EXP 	target_picture: image = 'm2.jpg'
209.3276 	EXP 	fixation: autoDraw = True
209.5271 	EXP 	Device response: <KeyPress from None: t=209.30714679998346, value=f, duration=0.2050595000036992>
209.8111 	EXP 	prime: autoDraw = True
209.8275 	EXP 	fixation: autoDraw = False
210.8123 	INFO 	Keyboard events cleared
210.8122 	EXP 	prime: autoDraw = False
210.8122 	EXP 	target_picture: autoDraw = True
211.2961 	EXP 	Device response: <KeyPress from None: t=211.28308070002822, value=m, duration=None>
211.2963 	EXP 	New trial (rep=1, index=43): <Trial 97 (43 in rep 1) data={'prime_word': 'Driver', 'prime_gender': 'masculine', 'target_image': 'f6.jpg', 'target_gender': 'female', 'thisN': 97, 'thisTrialN': 43, 'thisRepN': 1}>
211.3046 	DATA 	Keypress: m
211.3126 	EXP 	fixation: autoDraw = False
211.3126 	EXP 	prime: autoDraw = False
211.3126 	EXP 	target_picture: autoDraw = False
211.3126 	EXP 	prime: height = np.float64(0.05)
211.3126 	EXP 	prime: height = np.float64(0.05)
211.3126 	EXP 	prime: height = np.float64(0.05)
211.3126 	EXP 	prime: text = 'Driver'
211.3126 	EXP 	target_picture: image = 'f6.jpg'
211.3126 	EXP 	fixation: autoDraw = True
211.4795 	EXP 	Device response: <KeyPress from None: t=211.28308070002822, value=m, duration=0.18069419998209924>
211.7961 	EXP 	prime: autoDraw = True
211.8130 	EXP 	fixation: autoDraw = False
212.7972 	INFO 	Keyboard events cleared
212.7971 	EXP 	prime: autoDraw = False
212.7971 	EXP 	target_picture: autoDraw = True
213.3985 	EXP 	Device response: <KeyPress from None: t=213.39311669999734, value=f, duration=None>
213.3988 	EXP 	New trial (rep=1, index=44): <Trial 98 (44 in rep 1) data={'prime_word': 'Author', 'prime_gender': 'neutral', 'target_image': 'm1.jpg', 'target_gender': 'male', 'thisN': 98, 'thisTrialN': 44, 'thisRepN': 1}>
213.4102 	DATA 	Keypress: f
213.4147 	EXP 	fixation: autoDraw = False
213.4147 	EXP 	prime: autoDraw = False
213.4147 	EXP 	target_picture: autoDraw = False
213.4147 	EXP 	prime: height = np.float64(0.05)
213.4147 	EXP 	prime: height = np.float64(0.05)
213.4147 	EXP 	prime: height = np.float64(0.05)
213.4147 	EXP 	prime: text = 'Author'
213.4147 	EXP 	target_picture: image = 'm1.jpg'
213.4147 	EXP 	fixation: autoDraw = True
213.6157 	EXP 	Device response: <KeyPress from None: t=213.39311669999734, value=f, duration=0.20901689998572692>
213.8985 	EXP 	prime: autoDraw = True
213.9151 	EXP 	fixation: autoDraw = False
214.8997 	INFO 	Keyboard events cleared
214.8996 	EXP 	prime: autoDraw = False
214.8996 	EXP 	target_picture: autoDraw = True
215.7171 	EXP 	Device response: <KeyPress from None: t=215.71345400001155, value=m, duration=None>
215.7174 	EXP 	New trial (rep=1, index=45): <Trial 99 (45 in rep 1) data={'prime_word': 'Nanny', 'prime_gender': 'feminine', 'target_image': 'm9.png', 'target_gender': 'male', 'thisN': 99, 'thisTrialN': 45, 'thisRepN': 1}>
215.7661 	DATA 	Keypress: m
215.7731 	EXP 	fixation: autoDraw = False
215.7731 	EXP 	prime: autoDraw = False
215.7731 	EXP 	target_picture: autoDraw = False
215.7731 	EXP 	prime: height = np.float64(0.05)
215.7731 	EXP 	prime: height = np.float64(0.05)
215.7731 	EXP 	prime: height = np.float64(0.05)
215.7731 	EXP 	prime: text = 'Nanny'
215.7731 	EXP 	target_picture: image = 'm9.png'
215.7731 	EXP 	fixation: autoDraw = True
215.9179 	EXP 	Device response: <KeyPress from None: t=215.71345400001155, value=m, duration=0.19401289999950677>
216.2179 	EXP 	prime: autoDraw = True
216.2840 	EXP 	fixation: autoDraw = False
217.2190 	INFO 	Keyboard events cleared
217.2189 	EXP 	prime: autoDraw = False
217.2189 	EXP 	target_picture: autoDraw = True
218.0368 	EXP 	Device response: <KeyPress from None: t=218.0280022000079, value=m, duration=None>
218.0370 	EXP 	New trial (rep=1, index=46): <Trial 100 (46 in rep 1) data={'prime_word': 'Mechanic', 'prime_gender': 'masculine', 'target_image': 'f1.jpg', 'target_gender': 'female', 'thisN': 100, 'thisTrialN': 46, 'thisRepN': 1}>
218.0431 	DATA 	Keypress: m
218.0532 	EXP 	fixation: autoDraw = False
218.0532 	EXP 	prime: autoDraw = False
218.0532 	EXP 	target_picture: autoDraw = False
218.0532 	EXP 	prime: height = np.float64(0.05)
218.0532 	EXP 	prime: height = np.float64(0.05)
218.0532 	EXP 	prime: height = np.float64(0.05)
218.0532 	EXP 	prime: text = 'Mechanic'
218.0532 	EXP 	target_picture: image = 'f1.jpg'
218.0532 	EXP 	fixation: autoDraw = True
218.2876 	EXP 	Device response: <KeyPress from None: t=218.0280022000079, value=m, duration=0.2510850999969989>
218.5369 	EXP 	prime: autoDraw = True
218.5536 	EXP 	fixation: autoDraw = False
219.5380 	INFO 	Keyboard events cleared
219.5378 	EXP 	prime: autoDraw = False
219.5378 	EXP 	target_picture: autoDraw = True
220.8066 	EXP 	Device response: <KeyPress from None: t=220.80070909997448, value=f, duration=None>
220.8069 	EXP 	New trial (rep=1, index=47): <Trial 101 (47 in rep 1) data={'prime_word': 'Babysitter', 'prime_gender': 'feminine', 'target_image': 'f1.jpg', 'target_gender': 'female', 'thisN': 101, 'thisTrialN': 47, 'thisRepN': 1}>
220.8137 	DATA 	Keypress: f
220.8228 	EXP 	fixation: autoDraw = False
220.8228 	EXP 	prime: autoDraw = False
220.8228 	EXP 	target_picture: autoDraw = False
220.8228 	EXP 	prime: height = np.float64(0.05)
220.8228 	EXP 	prime: height = np.float64(0.05)
220.8228 	EXP 	prime: height = np.float64(0.05)
220.8228 	EXP 	prime: text = 'Babysitter'
220.8228 	EXP 	target_picture: image = 'f1.jpg'
220.8228 	EXP 	fixation: autoDraw = True
221.0068 	EXP 	Device response: <KeyPress from None: t=220.80070909997448, value=f, duration=0.20430199999827892>
221.3065 	EXP 	prime: autoDraw = True
221.3234 	EXP 	fixation: autoDraw = False
222.3077 	INFO 	Keyboard events cleared
222.3076 	EXP 	prime: autoDraw = False
222.3076 	EXP 	target_picture: autoDraw = True
222.8252 	EXP 	Device response: <KeyPress from None: t=222.82383080001455, value=f, duration=None>
222.8255 	EXP 	New trial (rep=1, index=48): <Trial 102 (48 in rep 1) data={'prime_word': 'Teacher', 'prime_gender': 'feminine', 'target_image': 'm7.jpg', 'target_gender': 'male', 'thisN': 102, 'thisTrialN': 48, 'thisRepN': 1}>
222.8370 	DATA 	Keypress: f
222.8416 	EXP 	fixation: autoDraw = False
222.8416 	EXP 	prime: autoDraw = False
222.8416 	EXP 	target_picture: autoDraw = False
222.8416 	EXP 	prime: height = np.float64(0.05)
222.8416 	EXP 	prime: height = np.float64(0.05)
222.8416 	EXP 	prime: height = np.float64(0.05)
222.8416 	EXP 	prime: text = 'Teacher'
222.8416 	EXP 	target_picture: image = 'm7.jpg'
222.8416 	EXP 	fixation: autoDraw = True
223.0923 	EXP 	Device response: <KeyPress from None: t=222.82383080001455, value=f, duration=0.25198170001385733>
223.3255 	EXP 	prime: autoDraw = True
223.3421 	EXP 	fixation: autoDraw = False
224.3272 	INFO 	Keyboard events cleared
224.3271 	EXP 	prime: autoDraw = False
224.3271 	EXP 	target_picture: autoDraw = True
225.3947 	EXP 	Device response: <KeyPress from None: t=225.3943809000193, value=m, duration=None>
225.3951 	EXP 	New trial (rep=1, index=49): <Trial 103 (49 in rep 1) data={'prime_word': 'Secretary', 'prime_gender': 'feminine', 'target_image': 'f4.jpg', 'target_gender': 'female', 'thisN': 103, 'thisTrialN': 49, 'thisRepN': 1}>
225.4091 	DATA 	Keypress: m
225.4133 	EXP 	fixation: autoDraw = False
225.4133 	EXP 	prime: autoDraw = False
225.4133 	EXP 	target_picture: autoDraw = False
225.4133 	EXP 	prime: height = np.float64(0.05)
225.4133 	EXP 	prime: height = np.float64(0.05)
225.4133 	EXP 	prime: height = np.float64(0.05)
225.4133 	EXP 	prime: text = 'Secretary'
225.4133 	EXP 	target_picture: image = 'f4.jpg'
225.4133 	EXP 	fixation: autoDraw = True
225.5614 	EXP 	Device response: <KeyPress from None: t=225.3943809000193, value=m, duration=0.1654034999664873>
225.8946 	EXP 	prime: autoDraw = True
225.9282 	EXP 	fixation: autoDraw = False
226.8966 	INFO 	Keyboard events cleared
226.8965 	EXP 	prime: autoDraw = False
226.8965 	EXP 	target_picture: autoDraw = True
227.4804 	EXP 	Device response: <KeyPress from None: t=227.47632269997848, value=f, duration=None>
227.4806 	EXP 	New trial (rep=1, index=50): <Trial 104 (50 in rep 1) data={'prime_word': 'Artist', 'prime_gender': 'neutral', 'target_image': 'm10.jpg', 'target_gender': 'male', 'thisN': 104, 'thisTrialN': 50, 'thisRepN': 1}>
227.5070 	DATA 	Keypress: f
227.5123 	EXP 	fixation: autoDraw = False
227.5123 	EXP 	prime: autoDraw = False
227.5123 	EXP 	target_picture: autoDraw = False
227.5123 	EXP 	prime: height = np.float64(0.05)
227.5123 	EXP 	prime: height = np.float64(0.05)
227.5123 	EXP 	prime: height = np.float64(0.05)
227.5123 	EXP 	prime: text = 'Artist'
227.5123 	EXP 	target_picture: image = 'm10.jpg'
227.5123 	EXP 	fixation: autoDraw = True
227.7480 	EXP 	Device response: <KeyPress from None: t=227.47632269997848, value=f, duration=0.2708686999976635>
227.9805 	EXP 	prime: autoDraw = True
228.0140 	EXP 	fixation: autoDraw = False
228.9822 	INFO 	Keyboard events cleared
228.9821 	EXP 	prime: autoDraw = False
228.9821 	EXP 	target_picture: autoDraw = True
229.4660 	EXP 	Device response: <KeyPress from None: t=229.45210449997103, value=m, duration=None>
229.4663 	EXP 	New trial (rep=1, index=51): <Trial 105 (51 in rep 1) data={'prime_word': 'Pilot', 'prime_gender': 'masculine', 'target_image': 'f8.jpeg', 'target_gender': 'female', 'thisN': 105, 'thisTrialN': 51, 'thisRepN': 1}>
229.4697 	WARNING 	Requested image 'f8.jpeg' not found but similar filename 'f8.jpg' exists. This will be used instead but changing the filename is advised.
229.4777 	DATA 	Keypress: m
229.4824 	EXP 	fixation: autoDraw = False
229.4824 	EXP 	prime: autoDraw = False
229.4824 	EXP 	target_picture: autoDraw = False
229.4824 	EXP 	prime: height = np.float64(0.05)
229.4824 	EXP 	prime: height = np.float64(0.05)
229.4824 	EXP 	prime: height = np.float64(0.05)
229.4824 	EXP 	prime: text = 'Pilot'
229.4824 	EXP 	target_picture: image = 'f8.jpeg'
229.4824 	EXP 	fixation: autoDraw = True
229.6993 	EXP 	Device response: <KeyPress from None: t=229.45210449997103, value=m, duration=0.2413141000433825>
229.9663 	EXP 	prime: autoDraw = True
229.9828 	EXP 	fixation: autoDraw = False
230.9674 	INFO 	Keyboard events cleared
230.9672 	EXP 	prime: autoDraw = False
230.9672 	EXP 	target_picture: autoDraw = True
231.4013 	EXP 	Device response: <KeyPress from None: t=231.39145659998758, value=f, duration=None>
231.4015 	EXP 	New trial (rep=1, index=52): <Trial 106 (52 in rep 1) data={'prime_word': 'Artist', 'prime_gender': 'neutral', 'target_image': 'f10.jpg', 'target_gender': 'female', 'thisN': 106, 'thisTrialN': 52, 'thisRepN': 1}>
231.4103 	DATA 	Keypress: f
231.4176 	EXP 	fixation: autoDraw = False
231.4176 	EXP 	prime: autoDraw = False
231.4176 	EXP 	target_picture: autoDraw = False
231.4176 	EXP 	prime: height = np.float64(0.05)
231.4176 	EXP 	prime: height = np.float64(0.05)
231.4176 	EXP 	prime: height = np.float64(0.05)
231.4176 	EXP 	prime: text = 'Artist'
231.4176 	EXP 	target_picture: image = 'f10.jpg'
231.4176 	EXP 	fixation: autoDraw = True
231.5688 	EXP 	Device response: <KeyPress from None: t=231.39145659998758, value=f, duration=0.16438289999496192>
231.9017 	EXP 	prime: autoDraw = True
231.9178 	EXP 	fixation: autoDraw = False
232.9031 	INFO 	Keyboard events cleared
232.9030 	EXP 	prime: autoDraw = False
232.9030 	EXP 	target_picture: autoDraw = True
234.4382 	EXP 	Device response: <KeyPress from None: t=234.42384679999668, value=f, duration=None>
234.4384 	EXP 	New trial (rep=1, index=53): <Trial 107 (53 in rep 1) data={'prime_word': 'Reporter', 'prime_gender': 'neutral', 'target_image': 'f3.jpg', 'target_gender': 'female', 'thisN': 107, 'thisTrialN': 53, 'thisRepN': 1}>
234.4736 	DATA 	Keypress: f
234.4827 	EXP 	fixation: autoDraw = False
234.4827 	EXP 	prime: autoDraw = False
234.4827 	EXP 	target_picture: autoDraw = False
234.4827 	EXP 	prime: height = np.float64(0.05)
234.4827 	EXP 	prime: height = np.float64(0.05)
234.4827 	EXP 	prime: height = np.float64(0.05)
234.4827 	EXP 	prime: text = 'Reporter'
234.4827 	EXP 	target_picture: image = 'f3.jpg'
234.4827 	EXP 	fixation: autoDraw = True
234.8219 	EXP 	Device response: <KeyPress from None: t=234.42384679999668, value=f, duration=0.39776040002470836>
234.9385 	EXP 	prime: autoDraw = True
234.9886 	EXP 	fixation: autoDraw = False
235.9395 	INFO 	Keyboard events cleared
235.9393 	EXP 	prime: autoDraw = False
235.9393 	EXP 	target_picture: autoDraw = True
236.7412 	EXP 	Device response: <KeyPress from None: t=236.72513289999915, value=f, duration=None>
236.7435 	DATA 	Keypress: f
236.7590 	EXP 	fixation: autoDraw = False
236.7590 	EXP 	prime: autoDraw = False
236.7590 	EXP 	target_picture: autoDraw = False
236.7590 	EXP 	text: autoDraw = True
236.9571 	EXP 	Device response: <KeyPress from None: t=236.72513289999915, value=f, duration=0.21846649999497458>
238.6927 	EXP 	Device response: <KeyPress from None: t=238.68652129999828, value=escape, duration=None>
238.6934 	DATA 	Keypress: escape
238.8260 	EXP 	Device response: <KeyPress from None: t=238.68652129999828, value=escape, duration=0.13110850000521168>
238.8261 	EXP 	Semantic priming with gender association: status = STOPPED
238.8425 	EXP 	text: autoDraw = False
238.8427 	EXP 	Semantic priming with gender association: status = STOPPED
238.8833 	INFO 	saved data to 'C:\\Users\\nupur\\OneDrive\\Desktop\\LAB IN PSY\\PSY310 solo project\\data\\Subject_05_Semantic priming with gender association_2025-11-24_01h04.43.868.csv'
238.8855 	INFO 	saved data to C:\Users\nupur\OneDrive\Desktop\LAB IN PSY\PSY310 solo project\data\Subject_05_Semantic priming with gender association_2025-11-24_01h04.43.868.psydat
242.3758 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
242.4350 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
242.4351 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
